Date,Open_0,STD5_Open_0,RSI14_Open_0,ATR14_0,High_0,Low_0
"Sep 03, 2013",1.3191,0.007437203775984975,41.37866824703609,0.00851530952599779,1.3198,1.3138
"Sep 04, 2013",1.3171,0.005815702881456277,39.873342949324275,0.00833564455985509,1.322,1.3156
"Sep 05, 2013",1.3207,0.002665633134120115,43.83414735101035,0.008197384234151154,1.3223,1.311
"Sep 06, 2013",1.3119,0.0038655400664492448,37.35611775247057,0.008418999645997505,1.3189,1.3104
"Sep 09, 2013",1.3169,0.0029675579194013107,42.55110032925082,0.008424785385569108,1.3281,1.3159
"Sep 10, 2013",1.3255,0.004514155513992223,50.200747203993544,0.008694443572314171,1.3276,1.323
"Sep 11, 2013",1.327,0.005552657022061023,51.415901188209624,0.008401983317148868,1.3327,1.3245
"Sep 12, 2013",1.331,0.00700302791691053,54.59747436549611,0.008387555937352518,1.3326,1.3261
"Sep 13, 2013",1.3299,0.00498501755302778,53.55876113079119,0.008252730513255906,1.3323,1.3255
"Sep 16, 2013",1.3306,0.002164255069090717,54.15647203988687,0.008148964048023353,1.3386,1.3296
"Sep 17, 2013",1.3334,0.0020595145067888684,56.56458069683493,0.00822403804459312,1.3371,1.3326
"Sep 18, 2013",1.3359,0.0022096153520120214,58.65295886170728,0.00795803532712218,1.3542,1.3338
"Sep 19, 2013",1.3521,0.008144053045257572,69.04060738609131,0.008846747089470594,1.3569,1.35
"Sep 20, 2013",1.3531,0.009607788507470443,69.5491667557072,0.008707693725936974,1.355,1.3498
"Sep 23, 2013",1.3546,0.009188993416291572,70.33630394789047,0.008457144174084325,1.3556,1.3479
"Sep 24, 2013",1.3493,0.0067746586633192175,64.03754193720054,0.008403062447364003,1.3519,1.3464
"Sep 25, 2013",1.3473,0.002636967956789179,61.78887690140067,0.008195700843980863,1.3538,1.3461
"Sep 26, 2013",1.3526,0.0026753691343279155,65.26931577374768,0.00816029364083936,1.3529,1.3471
"Sep 27, 2013",1.3487,0.0026884940031486515,60.87532706767108,0.007991701237922266,1.3565,1.3473
"Sep 30, 2013",1.348,0.001836736237283927,60.093349305454026,0.008078008292356397,1.3557,1.3468
"Oct 01, 2013",1.3528,0.0023455489773914454,63.55089439169088,0.008136721985759505,1.359,1.3517
"Oct 02, 2013",1.3527,0.002143455155946378,63.42759972378694,0.008076956129633831,1.3609,1.3509
"Oct 03, 2013",1.3577,0.003478735403160001,66.88681991240777,0.008214316406088558,1.3646,1.3576
"Oct 04, 2013",1.3618,0.004729904862173316,69.43943134158202,0.008127579519939383,1.3632,1.3538
"Oct 07, 2013",1.3556,0.0033984702448700767,61.69441743051344,0.008218466697086575,1.3592,1.3542
"Oct 08, 2013",1.3583,0.0030142329050151452,63.59852627829118,0.00798857621872324,1.3609,1.3558
"Oct 09, 2013",1.3573,0.0020382345315401425,62.362091281196776,0.007782249345957302,1.3605,1.3486
"Oct 10, 2013",1.3524,0.003095415966459915,56.559638373220245,0.008076374392674638,1.3546,1.3488
"Oct 11, 2013",1.3519,0.0025635912320589463,55.98718751208806,0.007913776221769309,1.3582,1.3517
"Oct 14, 2013",1.3544,0.002561718174425785,58.26186245001891,0.007812792205928657,1.3598,1.3542
"Oct 15, 2013",1.3561,0.002075957611420609,59.783928373331875,0.007654735619790883,1.3571,1.3479
"Oct 16, 2013",1.3523,0.001596746693961009,54.95932980455366,0.007765111646948668,1.3567,1.3472
"Oct 17, 2013",1.3535,0.0015147276999838604,56.16244009092583,0.007889032243595197,1.3681,1.3514
"Oct 18, 2013",1.3674,0.005472330399867096,67.11880382371238,0.008518387083338408,1.3704,1.3659
"Oct 21, 2013",1.3687,0.00701997151029614,67.92619461977777,0.008231359434528534,1.3691,1.3651
"Oct 22, 2013",1.3683,0.007484276852554852,67.37797388710771,0.007929119474919354,1.3794,1.3662
"Oct 23, 2013",1.3784,0.007957537307843899,73.2488918694232,0.008305610940996534,1.3794,1.3741
"Oct 24, 2013",1.3776,0.004858559457839415,72.14141909160611,0.008090924445211057,1.3826,1.3764
"Oct 25, 2013",1.3801,0.0050633585697485006,73.49029382633846,0.007955858413410266,1.3833,1.3774
"Oct 28, 2013",1.3803,0.0044382879588914384,73.60041842632448,0.007809011383880962,1.3817,1.3775
"Oct 29, 2013",1.3784,0.0010556514601829663,70.59992978173258,0.007551224856460891,1.3813,1.3735
"Oct 30, 2013",1.3745,0.0021027600922279344,64.76361785462568,0.00756899450957083,1.3785,1.3696
"Oct 31, 2013",1.3737,0.002785677656377592,63.602126646894,0.00766406633031578,1.374,1.3577
"Nov 01, 2013",1.3584,0.007724402889924601,46.445999232808475,0.008280918735293238,1.3592,1.3481
"Nov 04, 2013",1.3489,0.011246581703139325,39.34867568618131,0.008482281682772284,1.3527,1.3443
"Nov 05, 2013",1.3514,0.01084571804933213,41.86621343821382,0.008476404419717119,1.3523,1.3449
"Nov 06, 2013",1.3476,0.009603957517917445,39.20255607119725,0.008399518389737329,1.355,1.3468
"Nov 07, 2013",1.3514,0.003730737193322705,43.101106705096846,0.008385267076184661,1.3529,1.3296
"Nov 08, 2013",1.342,0.0034569350593988434,36.81265240950978,0.009450605142171479,1.3439,1.3317
"Nov 11, 2013",1.3361,0.005906606471143238,33.5080896986514,0.00964699048915923,1.3417,1.3344
"Nov 12, 2013",1.3407,0.005367532021817977,38.16843034790355,0.009479348311362133,1.3457,1.3359
"Nov 13, 2013",1.3436,0.004990631223087294,40.977060393979365,0.00950225200340768,1.3497,1.3392
"Nov 14, 2013",1.3489,0.004155285790999018,45.82078588304141,0.009573519717449986,1.3499,1.3419
"Nov 15, 2013",1.3458,0.0043796803541560885,43.56860706502041,0.009461125451917842,1.3506,1.3432
"Nov 18, 2013",1.3502,0.0034586702653389002,47.51205044287735,0.009313902205352288,1.3543,1.3475
"Nov 19, 2013",1.3505,0.002679552202243397,47.779995043088036,0.00913433776211285,1.3549,1.3488
"Nov 20, 2013",1.3539,0.0026173268814085123,50.842770416388774,0.00891759935053336,1.3579,1.3417
"Nov 21, 2013",1.344,0.003545927241695185,42.944580638305055,0.009437770825495278,1.3487,1.3399
"Nov 22, 2013",1.3482,0.003246290190900172,46.725655300489755,0.009392215766531323,1.3558,1.3462
"Nov 25, 2013",1.355,0.003979648226122052,52.24379242306075,0.00940705749749336,1.3561,1.3491
"Nov 26, 2013",1.3517,0.00401925366249323,49.56089995434925,0.009235124819100984,1.3575,1.3514
"Nov 27, 2013",1.3571,0.004697658991861422,53.74667630902259,0.009011187332022342,1.3613,1.3557
"Nov 28, 2013",1.358,0.0036204972039276108,54.42551085184208,0.00876753109402075,1.3619,1.3563
"Nov 29, 2013",1.3605,0.0029628364794221985,56.34225636994014,0.00854127887301927,1.3622,1.3579
"Dec 02, 2013",1.359,0.003000399974023649,54.85163227596558,0.00823833038208932,1.3617,1.3525
"Dec 03, 2013",1.354,0.0021756838015699865,50.09407833964205,0.008307021069082932,1.3613,1.3523
"Dec 04, 2013",1.3589,0.0021921678777306465,54.279294088793804,0.008356519564148429,1.3605,1.3528
"Dec 05, 2013",1.3594,0.002252642893080514,54.696791073490004,0.008309625309566401,1.3678,1.3542
"Dec 06, 2013",1.3668,0.004100926725014448,60.4525812925936,0.008687509216025933,1.3708,1.363
"Dec 09, 2013",1.372,0.006374448996131401,63.921402718362586,0.00862411570059551,1.3747,1.3694
"Dec 10, 2013",1.3738,0.0061852728318499434,65.06373925137726,0.008386678864838694,1.3797,1.3733
"Dec 11, 2013",1.376,0.005937002611127912,66.4614693369651,0.008244773231635926,1.3811,1.3739
"Dec 12, 2013",1.3787,0.004012779585834713,68.1458442295388,0.008170146572233366,1.3804,1.3736
"Dec 13, 2013",1.3755,0.0022441033855439482,64.04075973949497,0.008072278959930993,1.3771,1.371
"Dec 16, 2013",1.374,0.0017652195345430085,62.15078792770079,0.007931401891364492,1.3799,1.3724
"Dec 17, 2013",1.3762,0.0015197368210469293,63.83650747481822,0.007900587470552731,1.3784,1.3724
"Dec 18, 2013",1.377,0.0015612815265602976,64.45643575026479,0.007764831222656108,1.3813,1.3675
"Dec 19, 2013",1.3685,0.0030348640835042183,53.88665605600603,0.008195914706752103,1.3695,1.3649
"Dec 20, 2013",1.3662,0.004285043757693202,51.429106837073945,0.007939063656269806,1.371,1.3624
"Dec 23, 2013",1.367,0.004654632102068304,52.24491389275477,0.007986273395107673,1.3717,1.3666
"Dec 24, 2013",1.3697,0.0038540368452909825,54.99252031027522,0.007780111009742831,1.3704,1.3655
"Dec 25, 2013",1.3684,0.0012273548812441997,53.399446433769846,0.007574388794761209,1.371,1.3661
"Dec 26, 2013",1.3679,0.0011976643958120949,52.766305611304645,0.0073833610237068305,1.3702,1.3662
"Dec 27, 2013",1.3692,0.0009520504216026935,54.2840185625867,0.007141692379156343,1.3893,1.3686
"Dec 30, 2013",1.3744,0.002324994624713893,59.842420266452045,0.008110142923502315,1.3821,1.3729
"Dec 31, 2013",1.3803,0.004738185307094917,65.0367241143071,0.00818798985753787,1.3813,1.3742
"Jan 01, 2014",1.3742,0.004403180669130562,56.84929734957378,0.008110276296285157,1.3769,1.3742
"Jan 02, 2014",1.3756,0.003542654372630632,58.15142141661222,0.007723827989407641,1.3777,1.363
"Jan 03, 2014",1.3672,0.004197904239541189,48.662902337817314,0.008222125990164234,1.3674,1.3582
"Jan 06, 2014",1.3589,0.007462600083347058,41.46362565125062,0.008291974133723923,1.3653,1.3571
"Jan 07, 2014",1.3627,0.006439689433812131,45.44314287693999,0.008285404552743642,1.3657,1.3596
"Jan 08, 2014",1.3617,0.005836916994828347,44.58415662695714,0.008129304227547667,1.3636,1.3554
"Jan 09, 2014",1.3577,0.003318794962642508,41.227195447201204,0.008134353925579976,1.3636,1.355
"Jan 10, 2014",1.3609,0.001831283703952843,44.80750409698894,0.008167614359467116,1.3689,1.3577
"Jan 13, 2014",1.3669,0.002976172038694785,50.85293913737705,0.008384213333790901,1.3685,1.3637
"Jan 14, 2014",1.367,0.003613087323096383,50.949372104347745,0.00812819809566299,1.3699,1.3648
"Jan 15, 2014",1.368,0.004065956222623147,51.96439520089926,0.007911898231687054,1.3684,1.3582
"Jan 16, 2014",1.3604,0.003284265519659789,44.438042756873564,0.008075334072280834,1.365,1.3582
"Jan 17, 2014",1.362,0.003055225033183522,46.20454949033332,0.007984238781403625,1.3623,1.3517
"Jan 20, 2014",1.3543,0.004945139027714626,39.66819462432872,0.008171078868446235,1.357,1.3508
"Jan 21, 2014",1.3552,0.00497369078284142,40.72371907423711,0.008030287520700074,1.3571,1.3518
"Jan 22, 2014",1.3559,0.003057188251272401,41.57982022202326,0.007835266983507217,1.3584,1.3535
"Jan 23, 2014",1.3547,0.002840704138763904,40.49996224823557,0.007625605056113853,1.3699,1.353
"Jan 24, 2014",1.3697,0.00589426840272313,55.913027184578624,0.00828806183782,1.3741,1.3665
"Jan 27, 2014",1.3677,0.00662226547362812,53.90787473408357,0.008238914563690003,1.3718,1.3654
"Jan 28, 2014",1.3673,0.006399249956332803,53.49467538673497,0.008107563523426429,1.3689,1.3629
"Jan 29, 2014",1.3668,0.005361193897180715,52.9483460631125,0.007957023271753112,1.3685,1.3603
"Jan 30, 2014",1.3662,0.0011909659959251817,52.2586338184028,0.007974378752342174,1.3666,1.3543
"Jan 31, 2014",1.3557,0.004547790672766541,41.95820757307177,0.008283351698603445,1.357,1.348
"Feb 03, 2014",1.3493,0.007284668832815831,37.1514886842551,0.008334540862988906,1.3536,1.3476
"Feb 04, 2014",1.3525,0.0071534607012298974,40.803107165239936,0.008167787944203985,1.3539,1.3494
"Feb 05, 2014",1.3519,0.005902677358942852,40.32995148697873,0.00790580309104657,1.3555,1.3498
"Feb 06, 2014",1.3533,0.0020722934164407415,42.019437926160116,0.007748245727400374,1.3621,1.3485
"Feb 07, 2014",1.359,0.0031949960882531347,48.42253145492261,0.00816622817544321,1.3642,1.3553
"Feb 10, 2014",1.3634,0.004474550257117751,52.759483004040085,0.008218640448625848,1.3653,1.3609
"Feb 11, 2014",1.3648,0.0051874463856141926,54.08249230550255,0.007945880416581142,1.3686,1.3631
"Feb 12, 2014",1.3639,0.0042855104717732335,53.053850148315526,0.007771174672539636,1.3655,1.3563
"Feb 13, 2014",1.3594,0.0024132965013847433,48.125129323676994,0.007873233624501081,1.3694,1.3586
"Feb 14, 2014",1.3681,0.002790985489696008,56.532714159391276,0.008082288365608141,1.3718,1.3674
"Feb 17, 2014",1.3688,0.0033663036112701102,57.1346963000423,0.0078192677680647,1.3725,1.3687
"Feb 18, 2014",1.3706,0.0040311784881337945,58.7179183186893,0.007532177213202937,1.377,1.3694
"Feb 19, 2014",1.3757,0.005278408851413139,62.899131810351264,0.00753702169797416,1.3774,1.3724
"Feb 20, 2014",1.3733,0.002840422504306324,59.828184752816824,0.00735580586240457,1.3763,1.3685
"Feb 21, 2014",1.372,0.0023472537150668977,58.17144488415057,0.007387534015089959,1.376,1.3704
"Feb 24, 2014",1.3735,0.0016963490216257088,59.562874873305994,0.007259853014012093,1.377,1.3708
"Feb 25, 2014",1.3735,0.0011899579837243996,59.562874873305994,0.007184149227296942,1.3767,1.3714
"Feb 26, 2014",1.3744,0.0007709734130706016,60.47772725782416,0.00704956713963288,1.3758,1.3661
"Feb 27, 2014",1.3687,0.0020133554091768618,52.39306974331123,0.007238883772516233,1.3727,1.3642
"Feb 28, 2014",1.3708,0.002117923512072675,54.790914222748825,0.007328963503050784,1.3824,1.3693
"Mar 03, 2014",1.3786,0.003367491648611474,62.37186269561622,0.007741180395690022,1.3793,1.3725
"Mar 04, 2014",1.3735,0.003367491648611474,55.78504200266362,0.0077453817959978796,1.3782,1.372
"Mar 05, 2014",1.3742,0.0033541615946370063,56.464624167066326,0.00763499738199803,1.3746,1.3706
"Mar 06, 2014",1.3734,0.0025298221287415874,55.41632057759235,0.007375354711855313,1.3874,1.3723
"Mar 07, 2014",1.386,0.0048272559495972965,66.09354288788109,0.007927115089579927,1.3917,1.3854
"Mar 10, 2014",1.3875,0.006416665801116592,67.1035779276936,0.007810892583181359,1.3898,1.3861
"Mar 11, 2014",1.3874,0.006477036359538776,66.96037058025271,0.007517257398668391,1.388,1.3832
"Mar 12, 2014",1.3859,0.00536231293410525,64.72888695131854,0.007323167584477786,1.3914,1.3841
"Mar 13, 2014",1.3903,0.0015892136430813123,68.08835943997803,0.007321512757015077,1.3968,1.3844
"Mar 14, 2014",1.3866,0.0014974645248680809,62.68172971945132,0.007684261845799712,1.3937,1.3847
"Mar 17, 2014",1.3911,0.002063589107237563,66.19733546625278,0.007778243142528297,1.3949,1.3879
"Mar 18, 2014",1.3921,0.002485155931452312,66.94261521844325,0.007722654346633427,1.3942,1.388
"Mar 19, 2014",1.3933,0.0022736754394265405,67.85841719427773,0.007613893321873911,1.3935,1.3809
"Mar 20, 2014",1.3832,0.0037834375907795166,54.238723152789206,0.007970043798882913,1.3845,1.3749
"Mar 21, 2014",1.3779,0.005973407737873779,48.71347353189911,0.008086469241819851,1.3813,1.3767
"Mar 24, 2014",1.3792,0.006426383119851254,50.05737062846352,0.007837435724547,1.3876,1.376
"Mar 25, 2014",1.3839,0.005406292630202183,54.68099249177523,0.008106190315650791,1.3848,1.375
"Mar 26, 2014",1.3827,0.002377730010544007,53.323621346854154,0.008227176721675738,1.3829,1.3777
"Mar 27, 2014",1.3781,0.0024703036257792527,48.367135602589705,0.00801094981298462,1.3798,1.3729
"Mar 28, 2014",1.374,0.0035176128274017446,44.40527242812757,0.007931596254914283,1.3773,1.3705
"Mar 31, 2014",1.3755,0.0038892672836218422,46.14339408358511,0.007850767950991829,1.3807,1.3734
"Apr 01, 2014",1.3769,0.00296620970325319,47.78424669275843,0.007811427383063846,1.3817,1.3767
"Apr 02, 2014",1.3792,0.001842389753423581,50.45488991260429,0.007610611141416422,1.3821,1.3752
"Apr 03, 2014",1.3768,0.0017197674271105484,47.71258727366851,0.007559853202743829,1.3807,1.3699
"Apr 04, 2014",1.3719,0.0023971649928969,42.619407055374296,0.007791292259690709,1.3732,1.3672
"Apr 07, 2014",1.3696,0.0035549402250055254,40.4374019585655,0.0076633428125699446,1.3749,1.3689
"Apr 08, 2014",1.3741,0.0034102199347295433,46.23704000154758,0.007544532611672092,1.3813,1.3737
"Apr 09, 2014",1.3794,0.0034679100338958547,52.14699908804027,0.007548494567981233,1.3862,1.3779
"Apr 10, 2014",1.3855,0.005712092436521418,57.885187722371825,0.007602173527411158,1.3899,1.3835
"Apr 11, 2014",1.3888,0.007066371063262626,60.63524644783029,0.00751630398973893,1.3907,1.3864
"Apr 14, 2014",1.3839,0.005112572738280142,54.90246045036158,0.007286567990471861,1.3866,1.381
"Apr 15, 2014",1.3821,0.003163921617906594,52.92300300017837,0.00730181313400959,1.3835,1.379
"Apr 16, 2014",1.3814,0.002649226302956625,52.13577521025603,0.007101683624437472,1.3852,1.3804
"Apr 17, 2014",1.3816,0.0027644891036849592,52.35384746461913,0.006937277651263361,1.3866,1.381
"Apr 18, 2014",1.3814,0.0009453041861944937,52.0982261853179,0.0068417578190302685,1.3825,1.3808
"Apr 21, 2014",1.3809,0.00038678159807105394,51.422261103977704,0.006474489403385251,1.3832,1.3786
"Apr 22, 2014",1.3794,0.0008039900525712758,49.35343197926314,0.006340597303143443,1.3826,1.3785
"Apr 23, 2014",1.3805,0.000781281002433525,50.913075635773474,0.006180554638633197,1.3855,1.38
"Apr 24, 2014",1.3819,0.0008518215800877654,52.901031734279144,0.006131943593016545,1.3843,1.3792
"Apr 25, 2014",1.3832,0.001289030645368343,54.73423585240723,0.006058233336372514,1.385,1.3826
"Apr 28, 2014",1.3834,0.0015432433394522848,55.02426989720179,0.005796930955203046,1.388,1.3814
"Apr 29, 2014",1.3849,0.0014851262589687527,57.2373138890776,0.005854293029831395,1.3879,1.3805
"Apr 30, 2014",1.3813,0.0012563439040096465,50.77935956105546,0.005964700670557714,1.3878,1.3777
"May 01, 2014",1.3866,0.00177696370409968,58.24813871742081,0.006260079194089306,1.3889,1.3861
"May 02, 2014",1.3868,0.0020620378283199544,58.504025079315404,0.006012930680225778,1.3881,1.3811
"May 05, 2014",1.3872,0.0021767866238842533,59.044650686074384,0.006083435631638215,1.3892,1.3865
"May 06, 2014",1.3875,0.002311190170857942,59.471133023025594,0.005841761657949765,1.3952,1.3869
"May 07, 2014",1.3928,0.0023310083666230855,66.1729664233823,0.006017350110953351,1.394,1.391
"May 08, 2014",1.3911,0.0024144564617809006,62.597412892267926,0.0058018251030281034,1.3993,1.3832
"May 09, 2014",1.3841,0.003075451187331292,50.49785698285876,0.0065374090242403815,1.3847,1.3746
"May 12, 2014",1.375,0.0063096751109546914,39.74305673402848,0.006791879808223211,1.3775,1.3748
"May 13, 2014",1.3758,0.007427139422791369,40.93402464036694,0.006499602679064405,1.3773,1.3691
"May 14, 2014",1.3704,0.007378726177735789,35.791655960024926,0.0066210596305598035,1.3732,1.3697
"May 15, 2014",1.3715,0.004821037233366653,37.51371129714261,0.0063981267998055365,1.3733,1.3648
"May 16, 2014",1.3712,0.002183941392389979,37.220519833895516,0.0065482605998194235,1.3729,1.3687
"May 19, 2014",1.3703,0.002032338555790657,36.303835647018836,0.00638052769983232,1.3736,1.3688
"May 20, 2014",1.3708,0.00045869380379530964,37.2287683471017,0.006267632864130006,1.3714,1.3678
"May 21, 2014",1.3703,0.00047916594771797824,36.655548448190466,0.006077087659549295,1.3724,1.3635
"May 22, 2014",1.3687,0.0008499411774638709,34.808563515826016,0.006278724255295783,1.3689,1.3645
"May 23, 2014",1.3656,0.0019064102405228092,31.497095723132425,0.0061445296656317955,1.366,1.3615
"May 26, 2014",1.3626,0.003089983819693165,28.655950119409795,0.006027063260943822,1.3655,1.3615
"May 27, 2014",1.3647,0.002773733946499671,33.19842374541489,0.0058822730280192635,1.367,1.3613
"May 28, 2014",1.3635,0.0021046614943753565,31.946703319921387,0.0058692535260178895,1.3639,1.3588
"May 29, 2014",1.3589,0.0023174123513161914,27.643908896075775,0.005814306845588031,1.3626,1.3585
"May 30, 2014",1.3601,0.002149976745477375,30.28192845950101,0.005691856356617457,1.365,1.3598
"Jun 02, 2014",1.3636,0.002244638056912663,37.44554960025871,0.005656723759716217,1.3646,1.3589
"Jun 03, 2014",1.3596,0.0020045947237590012,33.24170060266892,0.005659814919736489,1.3647,1.3586
"Jun 04, 2014",1.3628,0.0018536450594755496,39.12919632562974,0.005691256711183882,1.3639,1.3595
"Jun 05, 2014",1.3599,0.0016601204795598395,36.02820423416472,0.00559902408895646,1.3671,1.3504
"Jun 06, 2014",1.3662,0.002454709760136529,46.03391371736165,0.006391950939745279,1.3678,1.362
"Jun 09, 2014",1.3645,0.0025651510690136072,44.03254904396623,0.00634966872976346,1.367,1.3583
