Date,Open_0,STD5_Open_0,RSI14_Open_0,ATR14_0,High_0,Low_0
"Jan 18, 2013",1687.25,9.182155738919159,54.85561618412413,19.861891827598974,1695.51,1683.6
"Jan 21, 2013",1684.9,7.0396380598022805,53.72414120824923,19.29389955419905,1691.6,1684.9
"Jan 22, 2013",1690.05,4.341420967169521,55.87226611770673,18.462192443184822,1696.26,1686.64
"Jan 23, 2013",1692.37,4.347736884268644,56.84414076057408,17.830607268671613,1695.61,1683.45
"Jan 24, 2013",1686.35,2.684217579697744,53.548505291917124,17.425563892337916,1686.45,1665.08
"Jan 25, 2013",1667.88,8.62978331222081,44.939769318536335,17.7073093285995,1672.59,1655.78
"Jan 28, 2013",1658.76,13.327867646967311,41.400525249981506,17.643215805128104,1662.81,1652.54
"Jan 29, 2013",1655.2,14.800734306635023,40.073802812499345,17.11655753333324,1666.06,1654.3
"Jan 30, 2013",1663.96,10.86233492466968,44.76443933852939,16.733946280952292,1683.79,1662.79
"Jan 31, 2013",1677.42,7.719796889568077,51.098250303876945,17.038664403741414,1681.01,1658.15
"Feb 01, 2013",1664.02,7.5486963123642425,45.50401797067459,17.454474089188448,1682.31,1660.35
"Feb 04, 2013",1667.55,7.167376090093447,47.14562792797927,17.776297368532134,1677.61,1661.79
"Feb 05, 2013",1674.21,5.466477477832683,50.194022434984056,17.636561842208405,1684.9,1666.76
"Feb 06, 2013",1672.62,4.788179614029693,49.46059497267278,17.672521710622096,1679.49,1668.22
"Feb 07, 2013",1677.71,4.86475241065369,51.88439326466319,17.215198731291945,1683.51,1663.41
"Feb 08, 2013",1671.72,3.3121074889451325,48.91155331289213,17.421255964771085,1673.91,1665.45
"Feb 11, 2013",1666.93,3.5105748843013433,46.61158409585602,16.781166253001725,1669.7,1643.62
"Feb 12, 2013",1647.94,10.30648456159939,38.81828943821021,17.445368663501615,1653.5,1639.22
"Feb 13, 2013",1650.85,11.681515313460027,40.461075197087084,17.219270901822927,1653.59,1640.33
"Feb 14, 2013",1642.84,11.236007476818699,37.478027164689166,16.936465837407003,1650.05,1632.72
"Feb 15, 2013",1634.53,10.701662301701528,34.62585022519007,16.964575420449354,1636.1,1598.42
"Feb 18, 2013",1609.95,14.718482802907657,27.86972157627585,18.44424860470296,1619.0,1607.33
"Feb 19, 2013",1609.93,16.877170379517487,27.86495739093615,17.96037370436704,1615.34,1600.72
"Feb 20, 2013",1604.71,15.285350372808884,26.587465510306973,17.721775582626528,1609.82,1558.85
"Feb 21, 2013",1563.09,23.13354136355386,19.077505692324316,20.096648755296062,1584.88,1554.88
"Feb 22, 2013",1576.0,19.464383473890635,26.054689444500855,20.804030987060628,1587.25,1570.16
"Feb 25, 2013",1581.29,17.690229620290506,28.76499630456578,20.538743059413434,1597.18,1575.18
"Feb 26, 2013",1593.93,14.393673055149026,34.90452085612329,20.643118555169618,1620.05,1584.6
"Feb 27, 2013",1613.39,17.082688313569427,43.043419535803714,21.700752944086076,1614.89,1592.33
"Feb 28, 2013",1597.38,13.115742297662175,38.750744220373555,21.762127733794223,1602.98,1574.72
"Mar 01, 2013",1580.18,12.140874104375204,34.74208654112426,22.226261467094638,1587.29,1564.83
"Mar 04, 2013",1579.01,12.614495472220757,34.4807872721099,22.24295707658788,1585.11,1569.65
"Mar 05, 2013",1573.88,14.635807323765846,33.2982367068745,21.75846014254588,1586.3,1571.72
"Mar 06, 2013",1575.28,8.440890001557506,33.96384644847812,21.24571298950688,1584.79,1567.53
"Mar 07, 2013",1583.59,3.4825473462333254,37.92358621825729,20.961019204542104,1585.89,1574.94
"Mar 08, 2013",1579.12,3.3982501407201133,36.65050525074592,20.245946404217673,1583.51,1561.41
"Mar 11, 2013",1578.4,3.3770022237020325,36.438320273954055,20.378378803916405,1583.61,1575.65
"Mar 12, 2013",1582.01,2.8992757748202496,38.36505131008284,19.49135174649379,1598.81,1580.25
"Mar 13, 2013",1592.91,5.206505931925362,43.89511790095597,19.424826621744234,1599.61,1585.55
"Mar 14, 2013",1587.9,5.54453749372454,42.028550628217396,19.04162472019107,1593.5,1576.99
"Mar 15, 2013",1590.41,5.3657230658725865,43.3287527690908,18.860794383034566,1598.81,1588.9
"Mar 18, 2013",1597.26,5.090105698308405,46.833345720573675,18.221451927103516,1611.31,1592.56
"Mar 19, 2013",1605.41,6.14939802096375,50.73680045867837,18.267062503738973,1615.77,1600.15
"Mar 20, 2013",1613.5,9.500628611818343,54.32184048992708,18.077986610614754,1615.21,1603.55
"Mar 21, 2013",1606.58,7.99566232524196,50.909057249005706,17.61955899557085,1616.97,1604.65
"Mar 22, 2013",1614.7,6.291448165571138,54.519758910746916,17.241019067315783,1616.35,1603.79
"Mar 25, 2013",1609.3,3.6753905941441913,51.791586205581254,16.906660562507508,1613.76,1589.99
"Mar 26, 2013",1605.6,3.6294881208026797,49.94732342922417,17.396899093756968,1606.27,1594.85
"Mar 27, 2013",1599.31,5.016063797395768,46.89042266356053,16.96997772991719,1608.61,1591.5
"Mar 28, 2013",1605.76,5.043647888070539,50.25269169282952,16.979979320637383,1607.88,1594.06
"Apr 01, 2013",1597.74,4.333185435590588,46.32552528244642,16.75426651202044,1601.31,1594.94
"Apr 02, 2013",1599.6,3.3896690132150757,47.3531060998628,16.012533189733258,1604.21,1574.0
"Apr 03, 2013",1576.04,10.1992391882547,37.54746789233393,17.02663796189517,1577.41,1550.19
"Apr 04, 2013",1557.96,17.824737866762558,32.060790303263886,17.75473525033123,1559.87,1540.35
"Apr 05, 2013",1553.32,19.313570773413343,30.816239403045753,17.880825589593282,1582.05,1549.34
"Apr 08, 2013",1581.25,16.711423159599796,44.72541957754745,18.940052333193762,1583.37,1567.55
"Apr 09, 2013",1572.94,10.77455966704652,42.0186327406947,18.717191452251345,1590.5,1570.44
"Apr 10, 2013",1584.95,12.504857616890725,47.010007278329965,18.813106348519106,1588.91,1556.0
"Apr 11, 2013",1559.3,12.25399102409909,39.24047301506151,19.82002732362489,1568.42,1553.71
"Apr 12, 2013",1560.69,10.423083229960826,39.82091969081885,19.4550253719374,1564.86,1477.5
"Apr 15, 2013",1478.3,37.63446218584408,24.73645741680221,24.305380702513293,1495.66,1336.54
"Apr 16, 2013",1353.86,84.81600815894102,15.305762440068364,33.934996366619494,1402.35,1322.46
"Apr 17, 2013",1369.3,89.14485425427971,19.411140723538487,37.21749662614666,1395.1,1365.1
"Apr 18, 2013",1376.8,79.62458816230276,21.404097473837492,36.70196115285047,1401.96,1340.36
"Apr 19, 2013",1391.21,43.88933246263557,25.23003139312605,38.48039249907544,1425.01,1386.46
"Apr 22, 2013",1405.17,17.689225421583565,28.843769009738963,38.485364463427196,1439.77,1404.61
"Apr 23, 2013",1426.86,20.58239772271703,34.16764154837447,38.26640985889669,1432.42,1406.55
"Apr 24, 2013",1412.69,17.276099791804334,32.45902291926982,37.380952011832655,1433.4,1411.79
"Apr 25, 2013",1431.45,14.612175197960658,36.95407591919399,36.2544554395589,1469.46,1427.25
"Apr 26, 2013",1467.95,21.732071783803573,44.66976480788571,36.67985147959041,1485.31,1448.69
"Apr 29, 2013",1464.85,21.851476838346652,44.17528274349943,36.67557637390537,1478.56,1462.45
"Apr 30, 2013",1475.99,24.300727232265327,46.46854693781082,35.20660663291212,1479.31,1460.99
"May 01, 2013",1476.55,16.58330051638246,46.587331323232924,34.00042044484697,1478.57,1440.6
"May 02, 2013",1457.65,7.102141649996565,43.11043909075457,34.28396184164361,1474.26,1449.3
"May 03, 2013",1467.45,7.114071690442489,45.386442048530014,33.6179645672405,1488.3,1456.4
"May 06, 2013",1470.5,6.890075182253023,46.10906935881512,33.49525281243759,1479.06,1465.1
"May 07, 2013",1470.2,6.172730353543925,46.0445339478039,32.099877611549196,1470.78,1441.72
"May 08, 2013",1452.7,7.21325169512256,42.32325471689657,31.882743496438536,1476.97,1447.9
"May 09, 2013",1473.3,7.30380722755923,47.68329905869216,31.68183324669292,1476.01,1453.7
"May 10, 2013",1458.79,7.94966766711901,44.54326363829292,31.01241658621485,1462.36,1421.11
"May 13, 2013",1448.69,9.600955370056983,42.44788297484558,31.74367254434236,1448.69,1426.34
"May 14, 2013",1431.1,13.739395329390963,39.006397878652585,31.0726959340322,1445.57,1422.26
"May 15, 2013",1426.5,17.34546234659108,38.13563968649274,30.518217653029897,1430.85,1389.65
"May 16, 2013",1392.71,22.67177752222704,32.41188451509539,31.28120210638489,1398.52,1369.9
"May 17, 2013",1387.39,23.4933432277399,31.60752784708097,31.091116241643103,1392.96,1355.6
"May 20, 2013",1363.09,25.470922559182963,28.168840582239223,31.53889365295432,1399.1,1339.45
"May 21, 2013",1394.75,20.255439171160443,37.68162379952436,33.54682982060043,1401.76,1360.3
"May 22, 2013",1376.95,11.701511697913812,34.88444447165917,34.11205626198612,1415.11,1355.47
"May 23, 2013",1369.2,11.568961233250011,33.711088312271414,35.935480814701386,1397.85,1356.74
"May 24, 2013",1391.2,12.249619423335028,39.891786387175294,36.30508932793699,1398.45,1382.7
"May 27, 2013",1388.15,9.522132115033624,39.34409235003885,34.83686866165578,1396.9,1384.24
"May 28, 2013",1394.24,9.409028431063158,41.083469764812996,33.25280661439466,1400.55,1374.14
"May 29, 2013",1380.79,8.952105004770253,38.46031885501062,32.764034713366456,1395.16,1379.99
"May 30, 2013",1392.95,4.7945994636080655,42.06208098259973,31.507317948126,1418.31,1388.69
"May 31, 2013",1413.75,10.953961110781128,47.700668979939195,31.37250952325985,1421.5,1384.64
"Jun 03, 2013",1389.09,10.860021363548489,42.42860530573934,31.764473128741283,1416.61,1388.94
"Jun 04, 2013",1412.0,12.997953070250848,48.1609216439416,31.617725048116892,1415.62,1389.86
"Jun 05, 2013",1398.94,9.93839141999555,45.38661800280103,31.19931611610854,1410.51,1395.69
"Jun 06, 2013",1403.3,9.008428498718182,46.49473025328178,30.029364964957924,1423.66,1391.84
"Jun 07, 2013",1413.72,9.001550978415827,49.150191218590095,30.15726746746094,1418.03,1377.86
"Jun 10, 2013",1378.89,12.493995358449045,41.70025559903111,30.872462648356592,1389.06,1376.49
"Jun 11, 2013",1387.01,12.237747178960243,43.83753218846409,29.56514388775969,1387.12,1367.26
"Jun 12, 2013",1379.5,13.793471789823942,42.293225758238684,28.871919324348276,1394.87,1374.35
"Jun 13, 2013",1388.26,12.70366340929654,44.7386689357122,28.2753536583234,1395.27,1374.7
"Jun 14, 2013",1385.89,3.9268664373720066,44.1930199141078,27.724971254157442,1392.11,1378.54
"Jun 17, 2013",1391.29,3.888789016719791,45.81461559112885,26.713901878860476,1392.11,1380.94
"Jun 18, 2013",1384.9,3.9130213411805292,44.17870770633241,25.60362317322757,1386.16,1361.15
"Jun 19, 2013",1367.7,8.253429348853198,40.03484617414263,25.56122151799703,1376.02,1349.35
"Jun 20, 2013",1351.51,14.690973283515412,36.558787519720845,25.640419980997248,1348.52,1276.8
"Jun 21, 2013",1278.34,40.64697351607483,25.698741291645828,29.130389982354586,1348.41,1269.39
"Jun 24, 2013",1297.3,41.13152853975188,31.38647896613395,32.69393355504354,1301.62,1276.35
"Jun 25, 2013",1282.1,37.01125558550137,29.440750628804373,32.163652586826146,1289.41,1271.92
"Jun 26, 2013",1278.1,27.920391115012755,28.932443953256804,31.115534544909995,1277.62,1222.91
"Jun 27, 2013",1226.6,23.997811900566475,23.344070283088435,32.80085350598784,1245.46,1198.06
"Jun 28, 2013",1200.3,36.98185501046654,21.102429692079163,33.84364968413157,1245.61,1181.82
"Jul 01, 2013",1233.49,31.423750508409228,30.210301501136293,35.9826747066936,1261.11,1226.31
"Jul 02, 2013",1253.35,26.132529460710817,35.04244295176401,35.89819794192977,1266.55,1241.8
"Jul 03, 2013",1242.65,17.90479645277736,33.689042846707,35.10189808893479,1260.71,1237.05
"Jul 04, 2013",1251.3,19.286718124543803,35.846149276174316,34.28461965401088,1257.82,1245.4
"Jul 05, 2013",1249.28,7.219314650017802,35.55527171263895,32.722861107295806,1250.86,1207.99
"Jul 08, 2013",1223.21,10.978421380872048,31.95167866951598,33.44765674248895,1239.41,1215.95
"Jul 09, 2013",1237.4,10.065245949101316,35.76770385926786,32.73425268945403,1261.02,1233.9
"Jul 10, 2013",1250.5,10.82027060734303,39.159725135654924,32.33323464020731,1266.22,1244.47
"Jul 11, 2013",1264.8,13.951095154716004,42.715942650027415,31.57728930876393,1298.97,1278.81
"Jul 12, 2013",1286.67,21.94899414588372,47.746435112826,31.801768643852224,1288.86,1267.9
"Jul 15, 2013",1285.45,19.28644560348335,47.49586557637466,31.027356597862767,1294.32,1276.26
"Jul 16, 2013",1282.3,14.123708578724868,46.81276133151185,30.101116840872567,1295.95,1277.56
"Jul 17, 2013",1293.0,9.483203257169745,49.47120827857424,29.264608495095963,1297.61,1274.21
"Jul 18, 2013",1276.1,5.532690486264346,45.59484962792148,28.845707888303387,1288.7,1275.05
"Jul 19, 2013",1285.2,5.458974264123592,47.95942359508859,27.76030018199601,1297.95,1282.55
"Jul 22, 2013",1297.4,7.590783886835584,51.03217099976606,26.87742159756773,1339.77,1311.76
"Jul 23, 2013",1335.25,20.270727663739237,59.10065359731966,28.059034340598608,1348.3,1327.15
"Jul 24, 2013",1347.8,28.19858152491679,61.37329643599829,27.5655318876987,1348.3,1313.55
"Jul 25, 2013",1321.4,23.219052521960283,54.51135955087365,28.078708181434507,1338.02,1309.35
"Jul 26, 2013",1333.96,17.067705645978197,56.97597250643499,28.12094331133205,1340.82,1312.82
"Jul 29, 2013",1333.91,8.362962633983706,56.96274123133561,28.11230450337976,1338.71,1323.32
"Jul 30, 2013",1328.0,8.721797063545658,55.32723911153072,27.20356846742407,1330.38,1318.5
"Jul 31, 2013",1326.9,4.727407748134782,55.01064933266528,26.10902786260807,1338.87,1305.91
"Aug 01, 2013",1322.7,4.330485425113001,53.74607053255025,26.598383015278905,1330.77,1307.2
"Aug 02, 2013",1307.79,8.797433717705792,49.40420768448383,26.38206994275898,1318.4,1283.19
"Aug 05, 2013",1313.1,7.938993388161074,50.92473286385447,27.012636375419056,1319.91,1297.86
"Aug 06, 2013",1303.85,8.72616158553421,48.206914401988556,26.658162348603422,1307.27,1279.85
"Aug 07, 2013",1281.95,13.531109932928262,42.43285785290665,26.71257932370318,1289.42,1273.25
"Aug 08, 2013",1287.7,11.982609733153941,44.318633389838276,25.959537943438672,1314.56,1283.85
"Aug 09, 2013",1312.09,12.722813211568422,51.566204285221005,26.298856661764486,1317.0,1305.56
"Aug 12, 2013",1314.6,13.047880134984139,52.25494786405935,25.23750975735274,1343.67,1314.6
"Aug 13, 2013",1336.9,19.884924340242296,57.97305981805027,25.518401917541837,1341.72,1319.27
"Aug 14, 2013",1321.4,15.95882752638275,53.20352313970359,25.29923035200314,1337.3,1316.55
"Aug 15, 2013",1335.19,10.28190371560121,56.62275963464529,24.97428532686006,1369.9,1319.31
"Aug 16, 2013",1367.3,18.15503059808259,63.33971604151427,26.80397923208435,1380.21,1357.95
"Aug 19, 2013",1376.35,20.829991263006388,64.98542280612092,26.479409286935468,1384.6,1362.49
"Aug 20, 2013",1366.39,21.185982724824513,61.70254190039534,26.167308623582926,1376.2,1355.26
"Aug 21, 2013",1371.8,14.547965631555044,62.80176076319414,25.79392943618415,1378.81,1360.1
"Aug 22, 2013",1366.5,3.888019549414606,60.955923430984726,25.287934476456712,1381.61,1355.8
"Aug 23, 2013",1375.79,4.313674074033546,63.00827033962516,25.325224870995516,1400.21,1369.14
"Aug 26, 2013",1398.88,12.030782851380561,67.5709754729539,25.735565951638687,1404.86,1391.44
"Aug 27, 2013",1405.16,15.433435910949212,68.70170526472464,24.85588266937877,1424.02,1396.75
"Aug 28, 2013",1417.1,18.768010656916527,70.78728248772393,25.028319621566,1434.17,1413.9
"Aug 29, 2013",1418.05,15.409974173173051,70.95312997745914,24.688439648596994,1418.52,1403.17
"Aug 30, 2013",1408.55,7.257733531756869,66.86503743137548,24.021408245125773,1411.62,1392.77
"Sep 02, 2013",1396.46,7.996145572576536,61.9714411741984,23.652021941902497,1398.31,1380.05
"Sep 03, 2013",1391.6,10.702028593573143,60.06830836397539,23.26687751748089,1416.61,1384.7
"Sep 04, 2013",1412.1,9.850757129167643,64.9568855120928,23.884243409089386,1415.22,1384.85
"Sep 05, 2013",1392.1,8.542632850510014,57.55399906205872,24.347511737011583,1399.92,1365.77
"Sep 06, 2013",1365.72,14.925775826358521,49.53504166951622,25.04768947008219,1393.2,1363.28
"Sep 09, 2013",1391.45,14.73252673572002,55.97769621736941,25.395711650790613,1391.45,1382.83
"Sep 10, 2013",1387.95,14.75500538863315,54.950021355356824,24.20887510430557,1391.52,1358.2
"Sep 11, 2013",1364.25,12.587801397325876,48.4620690380626,24.85966973971231,1368.51,1357.46
"Sep 12, 2013",1367.4,11.80778827804358,49.31858489495634,23.873264758304284,1367.5,1321.05
"Sep 13, 2013",1321.36,25.00438153643074,39.09246409551833,25.485888704139693,1331.03,1305.03
"Sep 16, 2013",1329.6,24.89133134284184,41.43307546828869,25.522610939558287,1332.92,1304.46
"Sep 17, 2013",1313.6,22.30927735311863,38.35120258187078,25.732424443875555,1323.92,1306.5
"Sep 18, 2013",1309.7,20.691585149968567,37.6167261672113,25.13867984074159,1367.77,1291.95
"Sep 19, 2013",1365.55,19.994473636957945,51.84073394612126,28.758774137831473,1375.15,1358.8
"Sep 20, 2013",1366.18,24.55262723250837,51.97375931351122,27.872433127986376,1368.4,1324.86
"Sep 23, 2013",1326.2,24.79202420171701,43.72048144906496,28.991545047415936,1332.11,1314.26
"Sep 24, 2013",1321.35,23.53830631158916,42.83190788593501,28.195720401171936,1329.57,1306.51
"Sep 25, 2013",1322.8,20.839539918594063,43.2035633214506,27.828883229659652,1338.51,1317.11
"Sep 26, 2013",1333.5,16.62591182516185,45.99373784664366,27.36967728468397,1339.21,1319.15
"Sep 27, 2013",1323.64,4.30028092313998,43.85570582561164,26.84755747863511,1344.3,1320.43
"Sep 30, 2013",1335.9,6.022505792249263,47.14569240399297,26.63487480158974,1344.22,1323.56
"Oct 01, 2013",1327.75,5.2190895774928165,45.24752231895178,26.20809803004762,1337.77,1283.2
"Oct 02, 2013",1286.75,17.902872842585857,37.145242533947325,28.2339481707585,1323.82,1278.85
"Oct 03, 2013",1316.75,16.88361501626772,44.91751535150993,29.42938044427575,1321.31,1302.42
"Oct 04, 2013",1317.15,16.660264104094892,45.0151438017063,28.6765675553989,1323.86,1306.56
"Oct 07, 2013",1311.04,13.678953761816425,43.73986193862422,27.863955587156116,1328.44,1308.81
"Oct 08, 2013",1321.49,12.396182638942662,46.52994990472624,27.27581590235926,1330.1,1316.3
"Oct 09, 2013",1319.06,3.463012563938137,45.95917613864168,26.313257623619307,1321.95,1294.65
"Oct 10, 2013",1307.22,5.277345546565749,43.17983106894581,26.38373922193221,1311.78,1283.03
"Oct 11, 2013",1286.93,12.259764109387774,38.844567076522196,26.552757848937052,1294.45,1262.63
"Oct 14, 2013",1272.8,18.85018302345165,36.12449045458747,26.92898943115583,1289.47,1268.8
"Oct 15, 2013",1273.15,18.51171672258041,36.243583203343086,26.481918757501848,1288.51,1252.27
"Oct 16, 2013",1280.6,12.667894853414396,38.85678024590133,27.178924560537432,1287.51,1269.57
"Oct 17, 2013",1282.3,5.456660518745494,39.46648764130236,26.519001377641903,1324.67,1274.8
"Oct 18, 2013",1319.18,17.21829678036948,50.90430686895123,28.18692985066749,1325.7,1311.95
"Oct 21, 2013",1316.66,19.48315210681068,50.20623629407951,27.155720575619814,1324.42,1313.56
"Oct 22, 2013",1315.5,17.520116895091117,49.867234327119405,25.99174053450412,1345.07,1310.45
"Oct 23, 2013",1340.75,18.723013005874705,56.718011394668885,26.608044782039535,1342.57,1329.8
"Oct 24, 2013",1332.35,9.956909963373054,54.07082946164948,25.61961301189385,1352.22,1330.6
"Oct 25, 2013",1346.73,12.55700187220758,57.70970955981394,25.333926368187154,1355.6,1336.54
"Oct 28, 2013",1353.16,13.0485055090208,59.263869418897784,24.885788770459495,1362.21,1346.5
"Oct 29, 2013",1352.1,7.721034646893012,58.87971986711992,24.230375286855246,1360.67,1340.87
"Oct 30, 2013",1344.05,7.464785061807155,55.91545576472947,23.913919909222738,1359.77,1334.81
